row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
"Chi phí các dự án, công trình xây dựng","Chi phí các dự án, công trình xây dựng","Chi phí các dự án, công trình xây dựng",863.321.679.432,-,863321679432.0,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,165.968.080.523,123.321.044.865,165968080523.0,123321044865.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,160.083.195.906,45.056.118.284,160083195906.0,45056118284.0
,,,1.189.372.955.861,168.377.163.149,1189372955861.0,168377163149.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
- Chi phí phải trả cho các bên liên quan (Chi tiết tại Thuyết minh số 39),Trong đó: > - Chi phí phải trả cho các bên liên quan (Chi tiết tại Thuyết minh số 39),- Chi phí phải trả cho các bên liên quan (Chi tiết tại Thuyết minh số 39),1.160.000.000,3.576.733.333,1160000000.0,3576733333.0
