row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Cam kết thuê hoạt động,Cam kết thuê hoạt động,Cam kết thuê hoạt động,Cam kết thuê hoạt động,Cam kết thuê hoạt động,,
Từ 1 năm trở xuống,Cam kết thuê hoạt động > Từ 1 năm trở xuống,Từ 1 năm trở xuống,72.939.532.435,43.157.749.993,72939532435.0,43157749993.0
Trên 1 năm đến 5 năm,Cam kết thuê hoạt động > Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,261.485.958.173,159.958.335.998,261485958173.0,159958335998.0
Trên 5 năm,Cam kết thuê hoạt động > Trên 5 năm,Trên 5 năm,1.474.250.212.480,1.206.174.704.198,1474250212480.0,1206174704198.0
,,,1.808.675.703.088,1.409.290.790.189,1808675703088.0,1409290790189.0
