row_label_raw,row_label_full,col_0,31/12/2025,31/12/2024,numeric__31/12/2025,numeric__31/12/2024
Tiền gửi của TCKT,Tiền gửi của TCKT,Tiền gửi của TCKT,15.763.923,9.094.890,15763923.0,9094890.0
Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,1.665.429,1.948.689,1665429.0,1948689.0
"Công ty CP, TNHH, Hợp danh","Công ty CP, TNHH, Hợp danh","Công ty CP, TNHH, Hợp danh",13.426.853,6.680.612,13426853.0,6680612.0
Doanh nghiệp Tư nhân,Doanh nghiệp Tư nhân,Doanh nghiệp Tư nhân,1.727,14.910,1727.0,14910.0
"Công ty chứng khoán, bảo hiểm, tài chính","Công ty chứng khoán, bảo hiểm, tài chính","Công ty chứng khoán, bảo hiểm, tài chính",296.325,90.505,296325.0,90505.0
"Kinh tế cá thể, Kinh tế tập thể","Kinh tế cá thể, Kinh tế tập thể","Kinh tế cá thể, Kinh tế tập thể",348.261,344.160,348261.0,344160.0
Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,Doanh nghiệp có vốn đầu tư nước ngoài,25.328,16.014,25328.0,16014.0
Tiền gửi của cá nhân,Tiền gửi của cá nhân,Tiền gửi của cá nhân,111.639.514,87.022.296,111639514.0,87022296.0
Tổng cộng,Tổng cộng,Tổng cộng,127.403.437,96.117.186,127403437.0,96117186.0
