row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
Thu phí dịch vụ,Thu phí dịch vụ,Thu phí dịch vụ,363.374,165.438,363374.0,165438.0
Thu dịch vụ thanh toán,Thu dịch vụ thanh toán,Thu dịch vụ thanh toán,299.008,118.141,299008.0,118141.0
Thu dịch vụ ngân quỹ,Thu dịch vụ ngân quỹ,Thu dịch vụ ngân quỹ,1.433,1.209,1433.0,1209.0
Thu khác về dịch vụ,Thu khác về dịch vụ,Thu khác về dịch vụ,62.933,46.088,62933.0,46088.0
Chi phí từ hoạt động dịch vụ,Chi phí từ hoạt động dịch vụ,Chi phí từ hoạt động dịch vụ,174.585,90.470,174585.0,90470.0
Chi dịch vụ thanh toán,Chi dịch vụ thanh toán,Chi dịch vụ thanh toán,76.724,29.417,76724.0,29417.0
Chi về dịch vụ ngân quỹ,Chi về dịch vụ ngân quỹ,Chi về dịch vụ ngân quỹ,6.529,5.309,6529.0,5309.0
Chi khác về dịch vụ,Chi khác về dịch vụ,Chi khác về dịch vụ,91.332,55.744,91332.0,55744.0
Lãi/ (lỗ) thuần từ hoạt động dịch vụ,Lãi/ (lỗ) thuần từ hoạt động dịch vụ,Lãi/ (lỗ) thuần từ hoạt động dịch vụ,188.789,74.968,188789.0,74968.0
