row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Thu nhập lãi từ cho vay khách hàng,Thu nhập lãi từ cho vay khách hàng,Thu nhập lãi từ cho vay khách hàng,53.185.411,43.756.805,53185411.0,43756805.0
Thu nhập từ lãi tiền gửi,Thu nhập từ lãi tiền gửi,Thu nhập từ lãi tiền gửi,4.412.907,2.880.373,4412907.0,2880373.0
"Thu nhập lãi từ kinh doanh, đầu tư chứng khoán nợ","Thu nhập lãi từ kinh doanh, đầu tư chứng khoán nợ","Thu nhập lãi từ kinh doanh, đầu tư chứng khoán nợ",8.893.830,8.304.634,8893830.0,8304634.0
- từ chứng khoán đầu tư,- từ chứng khoán đầu tư,- từ chứng khoán đầu tư,8.809.299,8.164.621,8809299.0,8164621.0
- từ chứng khoán kinh doanh,- từ chứng khoán kinh doanh,- từ chứng khoán kinh doanh,84.531,140.013,84531.0,140013.0
Thu nhập lãi cho thuê tài chính,Thu nhập lãi cho thuê tài chính,Thu nhập lãi cho thuê tài chính,326.787,287.078,326787.0,287078.0
Thu phí từ nghiệp vụ bảo lãnh,Thu phí từ nghiệp vụ bảo lãnh,Thu phí từ nghiệp vụ bảo lãnh,454.131,411.962,454131.0,411962.0
Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,Thu khác từ hoạt động tín dụng,451.124,223.099,451124.0,223099.0
,,,67.724.190,55.863.951,67724190.0,55863951.0
