row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
- Văn phòng Tổng Công ty,- Văn phòng Tổng Công ty,- Văn phòng Tổng Công ty,1.679.000.000.000,1.541.300.000.000,1679000000000.0,1541300000000.0
- Chi nhánh PSM,- Chi nhánh PSM,- Chi nhánh PSM,55.000.000.000,60.000.000.000,55000000000.0,60000000000.0
- Chi nhánh OFS,- Chi nhánh OFS,- Chi nhánh OFS,12.300.000.000,64.000.000.000,12300000000.0,64000000000.0
,,,1.746.300.000.000,1.665.300.000.000,1746300000000.0,1665300000000.0
