row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,75.900.454.519,42.722.281.544,75900454519.0,42722281544.0
Lãi trả chậm,Lãi trả chậm,Lãi trả chậm,24.697.862.024,23.589.985.690,24697862024.0,23589985690.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,21.133.071.600,17.956.756.954,21133071600.0,17956756954.0
Hoàn nhập giảm giá các khoản đầu tư tài chính (*),Hoàn nhập giảm giá các khoản đầu tư tài chính (*),Hoàn nhập giảm giá các khoản đầu tư tài chính (*),(48.028.557.447),(38.812.356.028),-48028557447.0,-38812356028.0
Chi phí khác,Chi phí khác,Chi phí khác,-,270.188.513,,270188513.0
,,,73.702.830.696,45.726.856.673,73702830696.0,45726856673.0
