row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,Triệu VND,Triệu VND,,
Chi phí trả lãi tiền gửi của,Chi phí trả lãi tiền gửi của,Chi phí trả lãi tiền gửi của,129,360,129.0,360.0
Thành viên Hội đồng quản trị,Thành viên Hội đồng quản trị,Thành viên Hội đồng quản trị,23,90,23.0,90.0
Thành viên Ban Tổng Giám đốc,Thành viên Ban Tổng Giám đốc,Thành viên Ban Tổng Giám đốc,89,203,89.0,203.0
Thành viên Ban kiểm soát,Thành viên Ban kiểm soát,Thành viên Ban kiểm soát,17,67,17.0,67.0
