row_label_raw,row_label_full,col_0,31/12/2020Triệu VND,1/1/2020Triệu VND,numeric__31/12/2020Triệu VND,numeric__1/1/2020Triệu VND
Phải thu từ cho thuê bất động sản và cung cấp dịch vụ liên quan,Phải thu từ cho thuê bất động sản và cung cấp dịch vụ liên quan,Phải thu từ cho thuê bất động sản và cung cấp dịch vụ liên quan,189.258,86.346,189258.0,86346.0
Phải thu từ cung cấp dịch vụ quản lý,Phải thu từ cung cấp dịch vụ quản lý,Phải thu từ cung cấp dịch vụ quản lý,22.576,85.963,22576.0,85963.0
Phải thu từ chuyển nhượng bất động sản,Phải thu từ chuyển nhượng bất động sản,Phải thu từ chuyển nhượng bất động sản,99.556,107.513,99556.0,107513.0
,,,311.390,279.822,311390.0,279822.0
