row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,Chi phí nguyên vật liệu trong chi phí sản xuất,24.084.461.819.456,24.264.483.091.293,24084461819456.0,24264483091293.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,1.828.469.425.107,1.621.518.640.552,1828469425107.0,1621518640552.0
Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,Chi phí khấu hao và phân bổ,1.022.967.476.438,1.117.303.192.229,1022967476438.0,1117303192229.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,2.783.377.876.002,2.575.671.197.912,2783377876002.0,2575671197912.0
Chi phí khác,Chi phí khác,Chi phí khác,10.883.922.023.223,10.680.805.847.769,10883922023223.0,10680805847769.0
