row_label_raw,row_label_full,col_0,31/12/2022VND,31/12/2021VND,numeric__31/12/2022VND,numeric__31/12/2021VND
Tiền mặt,Tiền mặt,Tiền mặt,2.317.183.765,2.025.384.010,2317183765.0,2025384010.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,3.872.389.005.218,3.444.095.452.027,3872389005218.0,3444095452027.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,6.153.922.197,1.256.655.100,6153922197.0,1256655100.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),2.559.317.063.142,1.970.467.802.105,2559317063142.0,1970467802105.0
,,,6.440.177.174.322,5.417.845.293.242,6440177174322.0,5417845293242.0
