row_label_raw,row_label_full,col_0,31/12/2022VND,31/12/2021VND,numeric__31/12/2022VND,numeric__31/12/2021VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,2.967.363.745.673,2.738.061.525.818,2967363745673.0,2738061525818.0
Bên liên quan (Thuyết minh 34(b)),Bên liên quan (Thuyết minh 34(b)),Bên liên quan (Thuyết minh 34(b)),241.841.748.695,127.753.513.763,241841748695.0,127753513763.0
,,,3.209.205.494.368,2.865.815.039.581,3209205494368.0,2865815039581.0
