row_label_raw,row_label_full,col_0,31/12/2022VND,31/12/2021VND,numeric__31/12/2022VND,numeric__31/12/2021VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,2.313.964.814.634,2.708.918.206.498,2313964814634.0,2708918206498.0
- Kỳ hạn không quá 3 năm,- Kỳ hạn không quá 3 năm,- Kỳ hạn không quá 3 năm,1.829.680.417.553,2.085.802.767.478,1829680417553.0,2085802767478.0
- Kỳ hạn 5 năm,- Kỳ hạn 5 năm,- Kỳ hạn 5 năm,418.822.793.181,548.834.107.360,418822793181.0,548834107360.0
- Kỳ hạn trên 5 năm,- Kỳ hạn trên 5 năm,- Kỳ hạn trên 5 năm,65.461.603.900,74.281.331.660,65461603900.0,74281331660.0
Nợ thuê tài chính dài hạn,Nợ thuê tài chính dài hạn,Nợ thuê tài chính dài hạn,33.509.755.402,5.404.697.958,33509755402.0,5404697958.0
,,,2.347.474.570.036,2.714.322.904.456,2347474570036.0,2714322904456.0
