row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",1.929.027.043,2.348.206.399,1929027043.0,2348206399.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,9.954.964.841,6.351.062.462,9954964841.0,6351062462.0
"Chi phí công cụ, dụng cụ, đồ dùng","Chi phí công cụ, dụng cụ, đồ dùng","Chi phí công cụ, dụng cụ, đồ dùng",315.045.395,28.525.785,315045395.0,28525785.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,345.594.384,370.598.604,345594384.0,370598604.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,77.217.172.323,87.513.763.848,77217172323.0,87513763848.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,25.592.335.962,22.877.487.489,25592335962.0,22877487489.0
,,,115.354.139.948,119.489.644.587,115354139948.0,119489644587.0
