row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,176.751.504,159.302.560,176751504.0,159302560.0
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,2.191.606,1.671.528,2191606.0,1671528.0
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,701.512,450.668,701512.0,450668.0
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,1.091.465,758.237,1091465.0,758237.0
Nợ có khả năng mắt vốn,Nợ có khả năng mắt vốn,Nợ có khả năng mắt vốn,3.479.776,2.971.904,3479776.0,2971904.0
,,,184.215.863,165.154.897,184215863.0,165154897.0
