row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,1.087.662,917.181,1087662.0,917181.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,894.761,1.120.673,894761.0,1120673.0
Vàng tiền tệ,Vàng tiền tệ,Vàng tiền tệ,153.472,58.119,153472.0,58119.0
,,,2.135.895,2.095.973,2135895.0,2095973.0
