row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Chi phí xây dựng cơ bán dở dang (i),Chi phí xây dựng cơ bán dở dang (i),Chi phí xây dựng cơ bán dở dang (i),349.360,259.428,349360.0,259428.0
Mua sắm sửa chữa lớn TSCĐ (ii),Mua sắm sửa chữa lớn TSCĐ (ii),Mua sắm sửa chữa lớn TSCĐ (ii),89.418,119.715,89418.0,119715.0
Các khoản phải thu bên ngoài (iii),Các khoản phải thu bên ngoài (iii),Các khoản phải thu bên ngoài (iii),797.817,851.925,797817.0,851925.0
Các khoản phải thu nội bộ (iv),Các khoản phải thu nội bộ (iv),Các khoản phải thu nội bộ (iv),71.948,133.491,71948.0,133491.0
,,,1.308.543,1.364.559,1308543.0,1364559.0
