row_label_raw,row_label_full,col_0,31/12/2015,01/01/2015,numeric__31/12/2015,numeric__01/01/2015
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,5.001.040.087,6.957.525.763,5001040087.0,6957525763.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,263.337.749.457,198.462.290.812,263337749457.0,198462290812.0
Các khoản tương đương tiền [1],Các khoản tương đương tiền [1],Các khoản tương đương tiền [1],260.267.574.981,548.409.193.988,260267574981.0,548409193988.0
,,,528.606.364.525,753.829.010.563,528606364525.0,753829010563.0
