row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,6.167.625.217,5.474.136.317,6167625217.0,5474136317.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,128.698.648.391,148.324.435.429,128698648391.0,148324435429.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,125.120.540,89.122.095,125120540.0,89122095.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),220.000.000.000,393.500.000.000,220000000000.0,393500000000.0
,,,354.991.394.148,547.387.693.841,354991394148.0,547387693841.0
