row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",341.277.206,147.869.184,341277206.0,147869184.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,10.278.518.392,9.737.994.941,10278518392.0,9737994941.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,648.839.999,232.419.711,648839999.0,232419711.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,18.237.540.002,24.820.764.592,18237540002.0,24820764592.0
Chi phí môi giới bán hàng,Chi phí môi giới bán hàng,Chi phí môi giới bán hàng,2.234.535.243,5.535.270.927,2234535243.0,5535270927.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,3.256.866.579,2.581.432.720,3256866579.0,2581432720.0
,,,34.997.577.421,43.055.752.075,34997577421.0,43055752075.0
