row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
Doanh thu cá xuất khẩu,Doanh thu cá xuất khẩu,Doanh thu cá xuất khẩu,2.828.313.961.780,3.501.140.058.938,2828313961780.0,3501140058938.0
Doanh thu bắt động sản,Doanh thu bắt động sản,Doanh thu bắt động sản,570.429.058.126,793.840.447.052,570429058126.0,793840447052.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,203.647.965.071,253.079.986.156,203647965071.0,253079986156.0
Doanh thu xây dựng,Doanh thu xây dựng,Doanh thu xây dựng,209.101.378.248,138.538.314.009,209101378248.0,138538314009.0
Doanh thu thương mại,Doanh thu thương mại,Doanh thu thương mại,2.985.203.512.290,2.876.236.034.479,2985203512290.0,2876236034479.0
Doanh thu thức ăn cá,Doanh thu thức ăn cá,Doanh thu thức ăn cá,5.328.429.181.176,6.618.127.065.460,5328429181176.0,6618127065460.0
Doanh thu điện năng lượng mặt trời,Doanh thu điện năng lượng mặt trời,Doanh thu điện năng lượng mặt trời,515.288.502.655,226.916.585.047,515288502655.0,226916585047.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,931.006.645,1.961.201.750,931006645.0,1961201750.0
Cộng,Cộng,Cộng,12.641.344.565.991,14.409.839.692.891,12641344565991.0,14409839692891.0
