row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
"Số lượng cán bộ, công nhân viên bình quân (người)","Số lượng cán bộ, công nhân viên bình quân (người)","Số lượng cán bộ, công nhân viên bình quân (người)",5.292,5.406,5292.0,5406.0
"Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên",1.837.639,1.796.788,1837639.0,1796788.0
Thu nhập bình quân/tháng (triệu VND),Thu nhập bình quân/tháng (triệu VND),Thu nhập bình quân/tháng (triệu VND),"28,94","27,70",28.94,27.7
