row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Dự phòng chung (i),Dự phòng chung (i),Dự phòng chung (i),2.568.447,2.086.512,2568447.0,2086512.0
Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),1.794.958,1.246.437,1794958.0,1246437.0
,,,4.363.405,3.332.949,4363405.0,3332949.0
