row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Trái phiếu Chính phủ,Trái phiếu Chính phủ,Trái phiếu Chính phủ,13.241.284,8.359.146,13241284.0,8359146.0
Trái phiếu do các TCTD khác trong nước phát hành,Trái phiếu do các TCTD khác trong nước phát hành,Trái phiếu do các TCTD khác trong nước phát hành,350.000,-,350000.0,
Trái phiếu do các TCKT trong nước phát hành,Trái phiếu do các TCKT trong nước phát hành,Trái phiếu do các TCKT trong nước phát hành,526.536,526.536,526536.0,526536.0
Trái phiếu đặc biệt do VAMC phát hành,Trái phiếu đặc biệt do VAMC phát hành,Trái phiếu đặc biệt do VAMC phát hành,-,4.246.910,,4246910.0
,,,14.117.820,13.132.592,14117820.0,13132592.0
