row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
"Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí",35.593,55.263,35593.0,55263.0
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,2.562.582,2.254.504,2562582.0,2254504.0
Chi về tài sản,Chi về tài sản,Chi về tài sản,373.834,359.948,373834.0,359948.0
Trong đó:,Trong đó:,Trong đó:,,,,
Khấu hao tài sản cố định,Trong đó: > Khấu hao tài sản cố định,Khấu hao tài sản cố định,59.194,50.302,59194.0,50302.0
Chi cho hoạt động quản lý công vụ,Trong đó: > Chi cho hoạt động quản lý công vụ,Chi cho hoạt động quản lý công vụ,566.340,800.828,566340.0,800828.0
"Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Trong đó: > Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng",288.776,277.445,288776.0,277445.0
Hoàn nhập dự phòng giảm giá góp vốn đầu tư dài hạn khác,Trong đó: > Hoàn nhập dự phòng giảm giá góp vốn đầu tư dài hạn khác,Hoàn nhập dự phòng giảm giá góp vốn đầu tư dài hạn khác,(12),-,-12.0,
,,,3.827.113,3.747.988,3827113.0,3747988.0
