row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Biến động dự phòng rủi ro cho vay khách hàng,Biến động dự phòng rủi ro cho vay khách hàng,Biến động dự phòng rủi ro cho vay khách hàng,,,,
Trích lập dự phòng chung (Thuyết minh 10),Biến động dự phòng rủi ro cho vay khách hàng > Trích lập dự phòng chung (Thuyết minh 10),Trích lập dự phòng chung (Thuyết minh 10),481.935,237.744,481935.0,237744.0
Trích lập dự phòng cụ thể (Thuyết minh 10),Biến động dự phòng rủi ro cho vay khách hàng > Trích lập dự phòng cụ thể (Thuyết minh 10),Trích lập dự phòng cụ thể (Thuyết minh 10),2.480.852,2.476.766,2480852.0,2476766.0
Biến động dự phòng rủi ro cho vay tổ chức tín dụng,Biến động dự phòng rủi ro cho vay tổ chức tín dụng,Biến động dự phòng rủi ro cho vay tổ chức tín dụng,,,,
Trích lập dự phòng cụ thể,Biến động dự phòng rủi ro cho vay tổ chức tín dụng > Trích lập dự phòng cụ thể,Trích lập dự phòng cụ thể,39.794,-,39794.0,
Trích lập dự phòng trái phiếu đặc biệt do VAMC phát hành(Thuyết minh 13),Biến động dự phòng rủi ro cho vay tổ chức tín dụng > Trích lập dự phòng trái phiếu đặc biệt do VAMC phát hành(Thuyết minh 13),Trích lập dự phòng trái phiếu đặc biệt do VAMC phát hành(Thuyết minh 13),3.273.992,257.877,3273992.0,257877.0
Trích lập dự phòng rủi ro tín dụng cho tài sản có nội bảng khác,Biến động dự phòng rủi ro cho vay tổ chức tín dụng > Trích lập dự phòng rủi ro tín dụng cho tài sản có nội bảng khác,Trích lập dự phòng rủi ro tín dụng cho tài sản có nội bảng khác,383.110,1.052.978,383110.0,1052978.0
,,,6.659.683,4.025.365,6659683.0,4025365.0
