row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),955.000,955.000,955000.0,955000.0
Đầu tư vào công ty liên kết (ii),Đầu tư vào công ty liên kết (ii),Đầu tư vào công ty liên kết (ii),-,66.474,,66474.0
Đầu tư dài hạn khác (iii),Đầu tư dài hạn khác (iii),Đầu tư dài hạn khác (iii),2.031.645,2.031.645,2031645.0,2031645.0
,,,2.986.645,3.053.119,2986645.0,3053119.0
Dự phòng giảm giá đầu tư dài hạn,Dự phòng giảm giá đầu tư dài hạn,Dự phòng giảm giá đầu tư dài hạn,Dự phòng giảm giá đầu tư dài hạn,Dự phòng giảm giá đầu tư dài hạn,,
▪ Dự phòng giảm giá đầu tư vào công ty liên kết (ii),Dự phòng giảm giá đầu tư dài hạn > ▪ Dự phòng giảm giá đầu tư vào công ty liên kết (ii),▪ Dự phòng giảm giá đầu tư vào công ty liên kết (ii),-,(16.569),,-16569.0
▪ Dự phòng giảm giá đầu tư dài hạn khác (iii),Dự phòng giảm giá đầu tư dài hạn > ▪ Dự phòng giảm giá đầu tư dài hạn khác (iii),▪ Dự phòng giảm giá đầu tư dài hạn khác (iii),(161.811),(153.266),-161811.0,-153266.0
,,,(161.811),(169.835),-161811.0,-169835.0
,,,2.824.834,2.883.284,2824834.0,2883284.0
