row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Trích lập dự phòng rủi ro cho vay các tổ chức tín dụng khác (Thuyết minh 6),Trích lập dự phòng rủi ro cho vay các tổ chức tín dụng khác (Thuyết minh 6),Trích lập dự phòng rủi ro cho vay các tổ chức tín dụng khác (Thuyết minh 6),95.000,-,95000.0,
Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 9(i)),Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 9(i)),Trích lập dự phòng chung cho vay khách hàng (Thuyết minh 9(i)),10.168,22.117,10168.0,22117.0
Trích lập dự phòng cụ thể cho vay khách hàng (Thuyết minh 9(ii)),Trích lập dự phòng cụ thể cho vay khách hàng (Thuyết minh 9(ii)),Trích lập dự phòng cụ thể cho vay khách hàng (Thuyết minh 9(ii)),539.640,631.253,539640.0,631253.0
(Hoàn nhập)/trích lập dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn (Thuyết minh 10(ii)),(Hoàn nhập)/trích lập dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn (Thuyết minh 10(ii)),(Hoàn nhập)/trích lập dự phòng chung chứng khoán đầu tư giữ đến ngày đáo hạn (Thuyết minh 10(ii)),(6.203),44.625,-6203.0,44625.0
Trích lập dự phòng mua bán trái phiếu đặc biệt (Thuyết minh 10(iii)),Trích lập dự phòng mua bán trái phiếu đặc biệt (Thuyết minh 10(iii)),Trích lập dự phòng mua bán trái phiếu đặc biệt (Thuyết minh 10(iii)),803.919,183.748,803919.0,183748.0
Hoàn nhập dự phòng mua bán trái phiếu đặc biệt (Thuyết minh 10(iii)),Hoàn nhập dự phòng mua bán trái phiếu đặc biệt (Thuyết minh 10(iii)),Hoàn nhập dự phòng mua bán trái phiếu đặc biệt (Thuyết minh 10(iii)),(8.537),-,-8537.0,
Hoàn nhập dự phòng cho các cam kết ngoại bảng,Hoàn nhập dự phòng cho các cam kết ngoại bảng,Hoàn nhập dự phòng cho các cam kết ngoại bảng,-,(56.444),,-56444.0
,,,1.433.987,825.299,1433987.0,825299.0
