row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,799.245,1.536.097,799245.0,1536097.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,659.474,498.570,659474.0,498570.0
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(263.107),(359.517),-263107.0,-359517.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,(602.074),(830.145),-602074.0,-830145.0
Chuyển sang tài sản có khác,Chuyển sang tài sản có khác,Chuyển sang tài sản có khác,(21.715),(45.760),-21715.0,-45760.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,571.823,799.245,571823.0,799245.0
