row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Cá nhân,Cá nhân,Cá nhân,70.321.728,65.820.637,70321728.0,65820637.0
"Công ty cổ phần, công ty TNHH, doanh nghiệp tư nhân","Công ty cổ phần, công ty TNHH, doanh nghiệp tư nhân","Công ty cổ phần, công ty TNHH, doanh nghiệp tư nhân",17.944.553,24.165.558,17944553.0,24165558.0
Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,Doanh nghiệp nhà nước,5.796.873,7.129.432,5796873.0,7129432.0
Công ty 100% vốn nước ngoài,Công ty 100% vốn nước ngoài,Công ty 100% vốn nước ngoài,3.971.537,3.847.392,3971537.0,3847392.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,490.542,508.409,490542.0,508409.0
,,,98.525.233,101.471.428,98525233.0,101471428.0
