row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Trái phiếu đặc biệt do VAMC phát hành (iii),Trái phiếu đặc biệt do VAMC phát hành (iii),Trái phiếu đặc biệt do VAMC phát hành (iii),,,,
▪ Mệnh giá trái phiếu đặc biệt,Trái phiếu đặc biệt do VAMC phát hành (iii) > ▪ Mệnh giá trái phiếu đặc biệt,▪ Mệnh giá trái phiếu đặc biệt,6.230.410,4.784.323,6230410.0,4784323.0
▪ Dự phòng trái phiếu đặc biệt,Trái phiếu đặc biệt do VAMC phát hành (iii) > ▪ Dự phòng trái phiếu đặc biệt,▪ Dự phòng trái phiếu đặc biệt,(979.130),(183.748),-979130.0,-183748.0
,,,5.251.280,4.600.575,5251280.0,4600575.0
