row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,32.452,-,32452.0,
Chuyển từ vốn chủ sở hữu (Thuyết minh số 21),Chuyển từ vốn chủ sở hữu (Thuyết minh số 21),Chuyển từ vốn chủ sở hữu (Thuyết minh số 21),-,50.747,,50747.0
Trích lập từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),Trích lập từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),Trích lập từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),15.000,-,15000.0,
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(23.902),(18.295),-23902.0,-18295.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,23.550,32.452,23550.0,32452.0
