row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,7.299.000.000.000,6.165.000.000.000,7299000000000.0,6165000000000.0
Cộng,Cộng,Cộng,7.299.000.000.000,6.165.000.000.000,7299000000000.0,6165000000000.0
