row_label_raw,row_label_full,col_0,Ngày 31 tháng 12năm 2019triệu đồng,Ngày 31 tháng 12năm 2018triệu đồng,numeric__Ngày 31 tháng 12năm 2019triệu đồng,numeric__Ngày 31 tháng 12năm 2018triệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,533.784.301,484.073.046,533784301.0,484073046.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,59.551.204,68.177.014,59551204.0,68177014.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,331.917.325,303.662.578,331917325.0,303662578.0
,,,925.252.830,855.912.638,925252830.0,855912638.0
