row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Doanh thu bốc dỡ container,Doanh thu bốc dỡ container,Doanh thu bốc dỡ container,1.083.833.106.273,1.183.415.617.380,1083833106273.0,1183415617380.0
"Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch","Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch","Doanh thu lưu bãi, chạy lạnh, kiểm hóa, kiểm dịch",193.188.338.572,214.351.208.822,193188338572.0,214351208822.0
Doanh thu dịch vụ vận chuyển,Doanh thu dịch vụ vận chuyển,Doanh thu dịch vụ vận chuyển,229.106.547.259,207.258.289.824,229106547259.0,207258289824.0
Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,Doanh thu cung cấp dịch vụ khác,182.737.067.901,187.725.508.033,182737067901.0,187725508033.0
,,,1.688.865.060.005,1.792.750.624.059,1688865060005.0,1792750624059.0
