row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,15.723.194.381,29.893.855.531,15723194381.0,29893855531.0
- Doanh thu cung cấp dịch vụ,- Doanh thu cung cấp dịch vụ,- Doanh thu cung cấp dịch vụ,3.339.810.476,20.157.841.625,3339810476.0,20157841625.0
- Doanh thu cho thuê văn phòng,- Doanh thu cho thuê văn phòng,- Doanh thu cho thuê văn phòng,12.383.383.905,9.736.013.906,12383383905.0,9736013906.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,129.113.986.616,132.949.055.524,129113986616.0,132949055524.0
- Doanh thu cho thuê văn phòng,- Doanh thu cho thuê văn phòng,- Doanh thu cho thuê văn phòng,129.113.986.616,132.949.055.524,129113986616.0,132949055524.0
Cộng,Cộng,Cộng,144.837.180.997,162.842.911.055,144837180997.0,162842911055.0
