row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,1/1/2024Triệu VND,numeric__31/12/2024Triệu VND,numeric__1/1/2024Triệu VND
Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,,
Chứng khoán kinh doanh,Đầu tư tài chính ngắn hạn > Chứng khoán kinh doanh,Chứng khoán kinh doanh,-,4.183.054,,4183054.0
Đầu tư nắm giữ đến ngày đáo hạn – ngắn hạn (a),Đầu tư tài chính ngắn hạn > Đầu tư nắm giữ đến ngày đáo hạn – ngắn hạn (a),Đầu tư nắm giữ đến ngày đáo hạn – ngắn hạn (a),607.993,2.611.737,607993.0,2611737.0
,,,607.993,6.794.791,607993.0,6794791.0
Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,,
Đầu tư vào các công ty liên kết (b),Đầu tư tài chính dài hạn > Đầu tư vào các công ty liên kết (b),Đầu tư vào các công ty liên kết (b),33.409.931,30.281.765,33409931.0,30281765.0
Đầu tư góp vốn vào các đơn vị khác (c),Đầu tư tài chính dài hạn > Đầu tư góp vốn vào các đơn vị khác (c),Đầu tư góp vốn vào các đơn vị khác (c),2.932.523,2.937.702,2932523.0,2937702.0
Dự phòng đầu tư tài chính dài hạn (c),Đầu tư tài chính dài hạn > Dự phòng đầu tư tài chính dài hạn (c),Dự phòng đầu tư tài chính dài hạn (c),(1.023.673),-,-1023673.0,
,,,35.318.781,33.219.467,35318781.0,33219467.0
