row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
"Thu nhập lãi từ tiền gửi, cho vay và hoạt động đầu tư khác","Thu nhập lãi từ tiền gửi, cho vay và hoạt động đầu tư khác","Thu nhập lãi từ tiền gửi, cho vay và hoạt động đầu tư khác",1.879.095,1.733.905,1879095.0,1733905.0
Lãi từ thanh lý các công ty con (Thuyết minh 5),Lãi từ thanh lý các công ty con (Thuyết minh 5),Lãi từ thanh lý các công ty con (Thuyết minh 5),1.403.286,-,1403286.0,
Lãi từ chuyển nhượng chứng khoán kinh doanh và đầu tư khác,Lãi từ chuyển nhượng chứng khoán kinh doanh và đầu tư khác,Lãi từ chuyển nhượng chứng khoán kinh doanh và đầu tư khác,110.698,233.526,110698.0,233526.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,543.077,347.874,543077.0,347874.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,107.374,89.900,107374.0,89900.0
,,,4.043.530,2.405.205,4043530.0,2405205.0
