row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
"Chi phí lãi từ đi vay, trái phiếu phát hành và hoạt động đầu tư khác","Chi phí lãi từ đi vay, trái phiếu phát hành và hoạt động đầu tư khác","Chi phí lãi từ đi vay, trái phiếu phát hành và hoạt động đầu tư khác",6.404.706,6.946.060,6404706.0,6946060.0
Chi phí đi vay và phát hành trái phiếu,Chi phí đi vay và phát hành trái phiếu,Chi phí đi vay và phát hành trái phiếu,506.709,476.349,506709.0,476349.0
Chi phí thư tín dụng UPAS,Chi phí thư tín dụng UPAS,Chi phí thư tín dụng UPAS,6.025,36.605,6025.0,36605.0
Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,613.364,384.444,613364.0,384444.0
Chi phí khác,Chi phí khác,Chi phí khác,369.335,286.055,369335.0,286055.0
,,,7.900.139,8.129.513,7900139.0,8129513.0
