row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,1/1/2024,1/1/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__1/1/2024,numeric__1/1/2024_1
,,,Nguyên tệ,Tương đươngTriệu VND,Nguyên tệ,Tương đươngTriệu VND,,,,
USD,USD,USD,55.137.691,1.395.994,30.171.762,727.156,55137691.0,1395994.0,30171762.0,727156.0
EUR,EUR,EUR,181,5,5.043.261,133.419,181.0,5.0,5043261.0,133419.0
JPY,JPY,JPY,-,-,272.215.588,46.157,,,272215588.0,46157.0
THB,THB,THB,38.371.038,27.666,58.898.301,40.286,38371038.0,27666.0,58898301.0,40286.0
CNY,CNY,CNY,-,-,7.473.826,25.120,,,7473826.0,25120.0
CAD,CAD,CAD,-,-,1.810.973,32.684,,,1810973.0,32684.0
AUD,AUD,AUD,1.971,31,3.606,59,1971.0,31.0,3606.0,59.0
,,,,1.423.696,,1.004.881,,1423696.0,,1004881.0
