row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,1/1/2024Triệu VND,numeric__31/12/2024Triệu VND,numeric__1/1/2024Triệu VND
Đặt cọc đầu tư dài hạn nhận từ bên thứ ba (*),Đặt cọc đầu tư dài hạn nhận từ bên thứ ba (*),Đặt cọc đầu tư dài hạn nhận từ bên thứ ba (*),5.912.186,7.803.740,5912186.0,7803740.0
"Ký quỹ, ký cược dài hạn nhận được","Ký quỹ, ký cược dài hạn nhận được","Ký quỹ, ký cược dài hạn nhận được",50.436,36.660,50436.0,36660.0
Phải trả khác,Phải trả khác,Phải trả khác,249.727,358.845,249727.0,358845.0
,,,6.212.349,8.199.245,6212349.0,8199245.0
