row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,499.635,936.287,499635.0,936287.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,64.147,780.896,64147.0,780896.0
Thanh toán trong năm,Thanh toán trong năm,Thanh toán trong năm,(542.532),(1.217.548),-542532.0,-1217548.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,21.250,499.635,21250.0,499635.0
