row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,Doanh thu bán hàng hóa,1.365.773.919.705,2.311.381.348.262,1365773919705.0,2311381348262.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,171.000.000,684.000.000,171000000.0,684000000.0
,,,1.365.944.919.705,2.312.065.348.262,1365944919705.0,2312065348262.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Doanh thu với các bên liên quan(chi tiết tại Thuyết minh số 28),Trong đó: > Doanh thu với các bên liên quan(chi tiết tại Thuyết minh số 28),Doanh thu với các bên liên quan(chi tiết tại Thuyết minh số 28),660.635.792.860,1.486.719.131.565,660635792860.0,1486719131565.0
