row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Từ 1 năm trở xuống,Từ 1 năm trở xuống,Từ 1 năm trở xuống,1.132.580.160,4.110.289.860,1132580160.0,4110289860.0
Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,-,2.756.132.131,,2756132131.0
,,,1.132.580.160,6.866.421.991,1132580160.0,6866421991.0
