row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
Các khoản bị phạt,Các khoản bị phạt,Các khoản bị phạt,1.563.274,9.176.709,1563274.0,9176709.0
Chi phí khác,Chi phí khác,Chi phí khác,1.224.346.250,781.229.414,1224346250.0,781229414.0
,,,1.225.909.524,790.406.123,1225909524.0,790406123.0
