row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,-,3.974.122.762,,3974122762.0
Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,4.737.375.461,769.030.815,4737375461.0,769030815.0
Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lỗ chênh lệch tỷ giá do đánh giá lại số dư cuối năm,4.377.026.983,2.854.623.400,4377026983.0,2854623400.0
,,,9.114.402.444,7.597.776.977,9114402444.0,7597776977.0
Trong đó: Chi phí tài chính từ các bên liên quan(Xem thông tin chi tiết tại Thuyết minh 32),Trong đó: Chi phí tài chính từ các bên liên quan(Xem thông tin chi tiết tại Thuyết minh 32),Trong đó: Chi phí tài chính từ các bên liên quan(Xem thông tin chi tiết tại Thuyết minh 32),-,2.174.975.343,,2174975343.0
