row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,01/01/2024,01/01/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__01/01/2024,numeric__01/01/2024_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
Đầu tư ngắn hạn,Đầu tư ngắn hạn,Đầu tư ngắn hạn,668.108.888.909,-,303.582.700.000,-,668108888909.0,,303582700000.0,
- Tiền gửi có kỳ hạn (*),- Tiền gửi có kỳ hạn (*),- Tiền gửi có kỳ hạn (*),668.108.888.909,-,303.582.700.000,-,668108888909.0,,303582700000.0,
,,,668.108.888.909,-,303.582.700.000,-,668108888909.0,,303582700000.0,
