row_label_raw,row_label_full,col_0,31/12/2024,01/01/2024,numeric__31/12/2024,numeric__01/01/2024
,,,VND,VND,,
- Social insurance,- Social insurance,- Social insurance,"3,450,300","5,069,550",,
- Other payables and obligations,- Other payables and obligations,- Other payables and obligations,"57,773,939,350","55,284,578,350",,
+ Pruksa International Company Limited (*),+ Pruksa International Company Limited (*),+ Pruksa International Company Limited (*),"57,770,811,000","55,281,450,000",,
+ Other payables,+ Other payables,+ Other payables,"3,128,350","3,128,350",,
,,,"57,777,389,650","55,289,647,900",,
