row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,7.092.670,6.614.823,7092670.0,6614823.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,1.425.873,1.707.052,1425873.0,1707052.0
Chứng từ có giá bằng ngoại tệ,Chứng từ có giá bằng ngoại tệ,Chứng từ có giá bằng ngoại tệ,791,1.510,791.0,1510.0
,,,8.519.334,8.323.385,8519334.0,8323385.0
