row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,42.588.403.070,40.673.325.442,42588403070.0,40673325442.0
Phân bổ lỗ chênh lệch tỷ giá hối đoái (Thuyết minh 22),Phân bổ lỗ chênh lệch tỷ giá hối đoái (Thuyết minh 22),Phân bổ lỗ chênh lệch tỷ giá hối đoái (Thuyết minh 22),-,1.593.559.074,,1593559074.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,610.912.118,30.809.102,610912118.0,30809102.0
Hoàn nhập dự phòng đầu tư tài chính dài hạn,Hoàn nhập dự phòng đầu tư tài chính dài hạn,Hoàn nhập dự phòng đầu tư tài chính dài hạn,-,(1.797.004.960),,-1797004960.0
,,,43.199.315.188,40.500.688.658,43199315188.0,40500688658.0
