row_label_raw,row_label_full,col_0,Năm 2015VND,Năm 2014VND,numeric__Năm 2015VND,numeric__Năm 2014VND
Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế hiện hành,Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế hiện hành,Chi phí thuế TNDN hiện hành tính trên thu nhập chịu thuế hiện hành,35.847.938.201,75.489.307.232,35847938201.0,75489307232.0
Điều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành,Điều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành,Điều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành,-,-,,
Tổng,Điều chỉnh chi phí thuế TNDN của các năm trước vào chi phí thuế TNDN hiện hành > Tổng,Tổng,35.847.938.201,75.489.307.232,35847938201.0,75489307232.0
