row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,Triệu VND,Triệu VND,,
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,6.670.185,5.613.563,6670185.0,5613563.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,513,1.829,513.0,1829.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,263.890,86.735,263890.0,86735.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,34.991,187.226,34991.0,187226.0
,,,6.969.579,5.889.353,6969579.0,5889353.0
