row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,Triệu VND,Triệu VND,,
Chi phí thuế thu nhập doanh nghiệp hiện hành tại,Chi phí thuế thu nhập doanh nghiệp hiện hành tại,Chi phí thuế thu nhập doanh nghiệp hiện hành tại,Chi phí thuế thu nhập doanh nghiệp hiện hành tại,Chi phí thuế thu nhập doanh nghiệp hiện hành tại,,
- Ngân hàng Thương mại Cổ phần Bắc Á,Chi phí thuế thu nhập doanh nghiệp hiện hành tại > - Ngân hàng Thương mại Cổ phần Bắc Á,- Ngân hàng Thương mại Cổ phần Bắc Á,182.797,162.945,182797.0,162945.0
- Công ty TNHH Một thành viên Kiều hối Bắc Á,Chi phí thuế thu nhập doanh nghiệp hiện hành tại > - Công ty TNHH Một thành viên Kiều hối Bắc Á,- Công ty TNHH Một thành viên Kiều hối Bắc Á,922,921,922.0,921.0
Tổng chi phí thuế TNDN hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành tại > Tổng chi phí thuế TNDN hiện hành,Tổng chi phí thuế TNDN hiện hành,183.719,163.866,183719.0,163866.0
- Thuế TNDN phải nộp đầu năm,Chi phí thuế thu nhập doanh nghiệp hiện hành tại > - Thuế TNDN phải nộp đầu năm,- Thuế TNDN phải nộp đầu năm,51.855,5.887,51855.0,5887.0
- Thuế TNDN đã nộp trong năm,Chi phí thuế thu nhập doanh nghiệp hiện hành tại > - Thuế TNDN đã nộp trong năm,- Thuế TNDN đã nộp trong năm,(179.585),(117.898),-179585.0,-117898.0
Thuế TNDN còn phải nộp cuối năm,Chi phí thuế thu nhập doanh nghiệp hiện hành tại > Thuế TNDN còn phải nộp cuối năm,Thuế TNDN còn phải nộp cuối năm,55.989,51.855,55989.0,51855.0
