row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,15.408.493.571,34.708.326.938,15408493571.0,34708326938.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,853.454.243,100.193.392,853454243.0,100193392.0
Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,32.236.390,89.373.879,32236390.0,89373879.0
,,,16.294.184.204,34.897.894.209,16294184204.0,34897894209.0
