row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
"- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu",246.425.429.219,232.615.745.431,246425429219.0,232615745431.0
- Hàng hóa,- Hàng hóa,- Hàng hóa,97.897.138.993,55.444.331.624,97897138993.0,55444331624.0
"- Công cụ, dụng cụ","- Công cụ, dụng cụ","- Công cụ, dụng cụ",932.702.912,860.389.243,932702912.0,860389243.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,345.255.271.124,288.920.466.298,345255271124.0,288920466298.0
