row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Giá vốn đất, căn hộ, nhà phố và biết thư (*)","Giá vốn đất, căn hộ, nhà phố và biết thư (*)","Giá vốn đất, căn hộ, nhà phố và biết thư (*)",1.669.369.283.118,816.956.724.260,1669369283118.0,816956724260.0
Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,Giá vốn dịch vụ cung cấp,32.099.101.410,11.242.732.257,32099101410.0,11242732257.0
Chi phí kinh doanh bất động sản đầu tư,Chi phí kinh doanh bất động sản đầu tư,Chi phí kinh doanh bất động sản đầu tư,9.450.300.155,12.582.946.035,9450300155.0,12582946035.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.710.918.684.683,840.782.402.552,1710918684683.0,840782402552.0
