row_label_raw,row_label_full,col_0,Số cuối năm VND,Số đầu năm VND,numeric__Số cuối năm VND,numeric__Số đầu năm VND
Chi phí trả trước dịch vụ dài hạn,Chi phí trả trước dịch vụ dài hạn,Chi phí trả trước dịch vụ dài hạn,25.895.763.102,2.405.087.368,25895763102.0,2405087368.0
