row_label_raw,row_label_full,col_0,Số cuối năm VND,Số đầu năm VND,numeric__Số cuối năm VND,numeric__Số đầu năm VND
Nguyên giá TSCĐ đã khấu hao hết nhưng vẫn còn sử dụng,Nguyên giá TSCĐ đã khấu hao hết nhưng vẫn còn sử dụng,Nguyên giá TSCĐ đã khấu hao hết nhưng vẫn còn sử dụng,69.947.047.965,54.690.998.354,69947047965.0,54690998354.0
