row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,283.388.554.793,266.737.685.676,283388554793.0,266737685676.0
Thuế tính theo thuế suất của,Thuế tính theo thuế suất của,Thuế tính theo thuế suất của,,,,
Tập đoàn Đệt May Việt Nam,Thuế tính theo thuế suất của > Tập đoàn Đệt May Việt Nam,Tập đoàn Đệt May Việt Nam,56.677.710.959,58.682.290.849,56677710959.0,58682290849.0
Ảnh hưởng của thay đổi trong thuế suất,Thuế tính theo thuế suất của > Ảnh hưởng của thay đổi trong thuế suất,Ảnh hưởng của thay đổi trong thuế suất,-,246.882.286,,246882286.0
Thuế tương ứng với chi phí không được khấu trừ thuế,Thuế tính theo thuế suất của > Thuế tương ứng với chi phí không được khấu trừ thuế,Thuế tương ứng với chi phí không được khấu trừ thuế,2.090.475.686,2.093.273.234,2090475686.0,2093273234.0
Tài sản thuế thu nhập hoãn lại chưa ghi nhận,Thuế tính theo thuế suất của > Tài sản thuế thu nhập hoãn lại chưa ghi nhận,Tài sản thuế thu nhập hoãn lại chưa ghi nhận,23.609.257.095,2.468.822.861,23609257095.0,2468822861.0
Thuế tương ứng với thu nhập không bị tính thuế,Thuế tính theo thuế suất của > Thuế tương ứng với thu nhập không bị tính thuế,Thuế tương ứng với thu nhập không bị tính thuế,(66.693.860.841),(63.491.269.230),-66693860841.0,-63491269230.0
Thuế trên hoạt động khác,Thuế tính theo thuế suất của > Thuế trên hoạt động khác,Thuế trên hoạt động khác,-,448.017.062,,448017062.0
,,,15.683.582.899,448.017.062,15683582899.0,448017062.0
