row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Hàng hoá đã bán,Hàng hoá đã bán,Hàng hoá đã bán,611.103.278.829,313.431.146.247,611103278829.0,313431146247.0
Dịch vụ gia công,Dịch vụ gia công,Dịch vụ gia công,95.544.732.433,54.590.032.797,95544732433.0,54590032797.0
Dịch vụ đã cung ứng,Dịch vụ đã cung ứng,Dịch vụ đã cung ứng,22.509.891.508,20.329.279.102,22509891508.0,20329279102.0
,,,729.157.902.770,388.350.458.146,729157902770.0,388350458146.0
