row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,1/1/2016,1/1/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__1/1/2016,numeric__1/1/2016_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
USD,USD,USD,3.734.321,84.630.914.505,1.387.175,31.144.740.365,3734321.0,84630914505.0,1387175.0,31144740365.0
EUR,EUR,EUR,189,4.552.672,201,4.912.433,189.0,4552672.0,201.0,4912433.0
,,,,84.635.467.177,,31.149.652.798,,84635467177.0,,31149652798.0
