row_label_raw,row_label_full,col_0,31/12/2019Triệu VND,31/12/2018Triệu VND,numeric__31/12/2019Triệu VND,numeric__31/12/2018Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,1.293.287,1.223.488,1293287.0,1223488.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,1.201.086,1.113.722,1201086.0,1113722.0
Vàng,Vàng,Vàng,852,659,852.0,659.0
,,,2.495.225,2.337.869,2495225.0,2337869.0
