row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 31),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 31),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 31),121.701(8.781),111.08310.618,,11108310618.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,112.920,121.701,112920.0,121701.0
