row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Công ty TNHH Đầu tư Thiết kế Xây dựng Green House (i),Công ty TNHH Đầu tư Thiết kế Xây dựng Green House (i),Công ty TNHH Đầu tư Thiết kế Xây dựng Green House (i),207.635.043.102,64.385.414.351,207635043102.0,64385414351.0
Khác,Khác,Khác,20.023.998.280,20.414.320.075,20023998280.0,20414320075.0
,,,227.659.041.382,84.799.734.426,227659041382.0,84799734426.0
